2.804473e+003,4.450547e-002
2.804955e+003,4.495477e-002
2.805437e+003,4.592058e-002
2.805919e+003,4.649015e-002
2.806401e+003,4.700412e-002
2.806883e+003,4.756765e-002
2.807365e+003,4.842156e-002
2.807847e+003,4.902046e-002
2.808330e+003,4.949704e-002
2.808812e+003,4.997261e-002
2.809294e+003,5.047368e-002
2.809776e+003,5.102563e-002
2.810258e+003,5.167628e-002
2.810740e+003,5.289352e-002
2.811222e+003,5.387837e-002
2.811704e+003,5.464125e-002
2.812187e+003,5.538109e-002
2.812669e+003,5.588237e-002
2.813151e+003,5.648867e-002
2.813633e+003,5.731669e-002
2.814115e+003,5.838629e-002
2.814597e+003,5.957466e-002
2.815079e+003,6.055803e-002
2.815561e+003,6.117407e-002
2.816043e+003,6.174255e-002
2.816526e+003,6.283747e-002
2.817008e+003,6.422568e-002
2.817490e+003,6.546375e-002
2.817972e+003,6.667458e-002
2.818454e+003,6.757320e-002
2.818936e+003,6.853646e-002
2.819418e+003,6.978869e-002
2.819900e+003,7.131521e-002
2.820383e+003,7.269862e-002
2.820865e+003,7.366367e-002
2.821347e+003,7.454289e-002
2.821829e+003,7.552183e-002
2.822311e+003,7.709740e-002
2.822793e+003,7.916748e-002
2.823275e+003,8.095716e-002
2.823757e+003,8.235654e-002
2.824240e+003,8.354630e-002
2.824722e+003,8.467798e-002
2.825204e+003,8.591316e-002
2.825686e+003,8.714178e-002
2.826168e+003,8.829576e-002
2.826650e+003,8.985618e-002
2.827132e+003,9.172480e-002
2.827614e+003,9.281196e-002
2.828096e+003,9.333334e-002
2.828579e+003,9.444765e-002
2.829061e+003,9.554191e-002
2.829543e+003,9.640571e-002
2.830025e+003,9.686752e-002
2.830507e+003,9.656017e-002
2.830989e+003,9.597378e-002
2.831471e+003,9.599263e-002
2.831953e+003,9.609625e-002
2.832436e+003,9.554769e-002
2.832917e+003,9.444032e-002
2.833400e+003,9.359097e-002
2.833882e+003,9.321731e-002
2.834364e+003,9.235445e-002
2.834846e+003,9.070718e-002
2.835328e+003,8.876568e-002
2.835810e+003,8.705950e-002
2.836292e+003,8.519749e-002
2.836774e+003,8.305939e-002
2.837257e+003,8.113729e-002
2.837739e+003,7.957807e-002
2.838221e+003,7.791166e-002
2.838703e+003,7.566266e-002
2.839185e+003,7.371660e-002
2.839667e+003,7.207866e-002
2.840149e+003,7.008240e-002
2.840631e+003,6.829958e-002
2.841114e+003,6.728222e-002
2.841596e+003,6.594870e-002
2.842078e+003,6.363706e-002
2.842560e+003,6.196662e-002
2.843042e+003,6.105057e-002
2.843524e+003,5.977682e-002
2.844006e+003,5.889303e-002
2.844488e+003,5.799191e-002
2.844970e+003,5.683807e-002
2.845453e+003,5.577634e-002
2.845935e+003,5.442536e-002
2.846417e+003,5.339884e-002
2.846899e+003,5.321471e-002
2.847381e+003,5.304082e-002
2.847863e+003,5.176787e-002
2.848345e+003,5.074992e-002
2.848827e+003,5.030612e-002
2.849310e+003,4.973457e-002
2.849792e+003,4.922734e-002
2.850274e+003,4.913064e-002
2.850756e+003,4.885465e-002
2.851238e+003,4.846605e-002
2.851720e+003,4.817785e-002
2.852202e+003,4.753445e-002
2.852684e+003,4.709725e-002
2.853167e+003,4.706372e-002
2.853649e+003,4.684510e-002
2.854131e+003,4.600924e-002
2.854613e+003,4.539854e-002
2.855095e+003,4.518524e-002
2.855577e+003,4.531185e-002
2.856059e+003,4.556664e-002
2.856541e+003,4.560653e-002
2.857023e+003,4.537264e-002
2.857506e+003,4.518178e-002
2.857988e+003,4.521502e-002
2.858470e+003,4.538265e-002
2.858952e+003,4.548566e-002
2.859434e+003,4.536293e-002
2.859916e+003,4.511303e-002
2.860398e+003,4.532016e-002
2.860880e+003,4.538655e-002
2.861363e+003,4.481618e-002
2.861844e+003,4.485042e-002
2.862327e+003,4.522899e-002
2.862809e+003,4.542359e-002
2.863291e+003,4.537272e-002
2.863773e+003,4.521057e-002
2.864255e+003,4.533365e-002
2.864737e+003,4.519145e-002
2.865219e+003,4.519550e-002
2.865701e+003,4.557239e-002
2.866184e+003,4.593848e-002
2.866666e+003,4.570831e-002
2.867148e+003,4.543507e-002
2.867630e+003,4.570352e-002
2.868112e+003,4.603565e-002
2.868594e+003,4.627240e-002
2.869076e+003,4.667569e-002
2.869558e+003,4.661658e-002
2.870041e+003,4.649915e-002
2.870523e+003,4.620857e-002
2.871005e+003,4.628991e-002
2.871487e+003,4.707284e-002
2.871969e+003,4.723162e-002
2.872451e+003,4.718655e-002
2.872933e+003,4.720920e-002
2.873415e+003,4.718397e-002
2.873897e+003,4.750725e-002
2.874380e+003,4.799556e-002
2.874862e+003,4.816364e-002
2.875344e+003,4.780251e-002
2.875826e+003,4.784175e-002
2.876308e+003,4.837533e-002
2.876790e+003,4.869654e-002
2.877272e+003,4.867248e-002
2.877754e+003,4.865458e-002
2.878237e+003,4.894962e-002
2.878719e+003,4.911948e-002
2.879201e+003,4.925495e-002
2.879683e+003,4.970779e-002
2.880165e+003,4.986515e-002
2.880647e+003,4.985635e-002
2.881129e+003,5.015183e-002
2.881611e+003,5.046125e-002
2.882094e+003,5.123642e-002
2.882576e+003,5.147088e-002
2.883058e+003,5.126330e-002
2.883540e+003,5.194440e-002
2.884022e+003,5.258719e-002
2.884504e+003,5.271100e-002
2.884986e+003,5.283092e-002
2.885468e+003,5.325835e-002
2.885950e+003,5.377189e-002
2.886433e+003,5.433849e-002
2.886915e+003,5.403819e-002
2.887397e+003,5.403343e-002
2.887879e+003,5.416463e-002
2.888361e+003,5.415198e-002
2.888843e+003,5.484831e-002
2.889325e+003,5.549240e-002
2.889807e+003,5.598292e-002
2.890290e+003,5.627171e-002
2.890771e+003,5.693744e-002
2.891254e+003,5.721144e-002
2.891736e+003,5.711140e-002
2.892218e+003,5.796222e-002
2.892700e+003,5.887083e-002
2.893182e+003,5.922594e-002
2.893664e+003,5.964140e-002
2.894146e+003,5.991513e-002
2.894628e+003,6.033312e-002
2.895111e+003,6.122370e-002
2.895593e+003,6.150271e-002
2.896075e+003,6.131279e-002
2.896557e+003,6.172211e-002
2.897039e+003,6.244814e-002
2.897521e+003,6.292349e-002
2.898003e+003,6.317814e-002
2.898485e+003,6.369277e-002
2.898968e+003,6.441323e-002
2.899450e+003,6.473213e-002
2.899932e+003,6.534234e-002
2.900414e+003,6.618021e-002
2.900896e+003,6.661149e-002
2.901378e+003,6.691988e-002
2.901860e+003,6.764776e-002
2.902342e+003,6.862915e-002
2.902824e+003,6.923655e-002
2.903307e+003,6.950723e-002
2.903789e+003,6.975740e-002
2.904271e+003,7.007582e-002
2.904753e+003,7.063651e-002
2.905235e+003,7.161648e-002
2.905717e+003,7.226665e-002
2.906199e+003,7.281509e-002
2.906681e+003,7.365193e-002
2.907164e+003,7.460883e-002
2.907646e+003,7.508299e-002
2.908128e+003,7.536373e-002
2.908610e+003,7.610165e-002
2.909092e+003,7.682303e-002
2.909574e+003,7.699730e-002
2.910056e+003,7.786766e-002
2.910538e+003,7.896384e-002
2.911021e+003,7.920990e-002
2.911503e+003,7.901005e-002
2.911985e+003,7.917917e-002
2.912467e+003,7.943327e-002
2.912949e+003,7.993639e-002
2.913431e+003,8.079953e-002
2.913913e+003,8.147332e-002
2.914395e+003,8.201495e-002
2.914877e+003,8.196633e-002
2.915360e+003,8.145142e-002
2.915842e+003,8.160429e-002
2.916324e+003,8.218447e-002
2.916806e+003,8.254086e-002
2.917288e+003,8.239600e-002
2.917770e+003,8.247812e-002
2.918252e+003,8.305221e-002
2.918734e+003,8.299296e-002
2.919217e+003,8.275124e-002
2.919698e+003,8.309726e-002
2.920181e+003,8.311247e-002
2.920663e+003,8.297183e-002
2.921145e+003,8.326007e-002
2.921627e+003,8.315958e-002
2.922109e+003,8.310056e-002
2.922591e+003,8.359188e-002
2.923073e+003,8.403358e-002
2.923555e+003,8.438891e-002
2.924038e+003,8.415446e-002
2.924520e+003,8.410966e-002
2.925002e+003,8.477861e-002
2.925484e+003,8.496333e-002
2.925966e+003,8.468816e-002
2.926448e+003,8.501297e-002
2.926930e+003,8.558574e-002
2.927412e+003,8.607088e-002
2.927895e+003,8.641714e-002
2.928377e+003,8.648425e-002
2.928859e+003,8.688151e-002
2.929341e+003,8.744059e-002
2.929823e+003,8.781961e-002
2.930305e+003,8.822365e-002
2.930787e+003,8.859048e-002
2.931269e+003,8.878491e-002
2.931751e+003,8.941288e-002
2.932234e+003,9.004391e-002
2.932716e+003,9.038249e-002
2.933198e+003,9.103860e-002
2.933680e+003,9.219361e-002
2.934162e+003,9.333207e-002
2.934644e+003,9.428632e-002
2.935126e+003,9.490082e-002
2.935608e+003,9.541906e-002
2.936091e+003,9.566720e-002
2.936573e+003,9.578797e-002
2.937055e+003,9.628903e-002
2.937537e+003,9.725885e-002
2.938019e+003,9.776323e-002
2.938501e+003,9.821360e-002
2.938983e+003,9.910925e-002
2.939465e+003,9.952598e-002
2.939948e+003,9.971040e-002
2.940430e+003,9.983622e-002
2.940912e+003,1.001179e-001
2.941394e+003,1.006738e-001
2.941876e+003,1.011109e-001
2.942358e+003,1.009501e-001
2.942840e+003,1.010451e-001
2.943322e+003,1.007265e-001
2.943804e+003,9.980796e-002
2.944287e+003,9.966546e-002
2.944769e+003,1.000191e-001
2.945251e+003,9.979053e-002
2.945733e+003,9.932306e-002
2.946215e+003,9.851953e-002
2.946697e+003,9.724890e-002
2.947179e+003,9.586519e-002
2.947661e+003,9.528423e-002
2.948144e+003,9.561789e-002
2.948625e+003,9.582891e-002
2.949108e+003,9.458642e-002
2.949590e+003,9.301388e-002
2.950072e+003,9.221487e-002
2.950554e+003,9.111555e-002
2.951036e+003,8.980854e-002
2.951518e+003,8.872110e-002
2.952000e+003,8.812261e-002
2.952482e+003,8.719674e-002
2.952965e+003,8.611019e-002
2.953447e+003,8.548367e-002
2.953929e+003,8.509382e-002
2.954411e+003,8.399835e-002
2.954893e+003,8.251991e-002
2.955375e+003,8.156698e-002
2.955857e+003,8.019038e-002
2.956339e+003,7.890601e-002
2.956822e+003,7.862212e-002
2.957304e+003,7.837012e-002
2.957786e+003,7.767401e-002
2.958268e+003,7.712890e-002
2.958750e+003,7.679396e-002
2.959232e+003,7.582837e-002
2.959714e+003,7.462489e-002
2.960196e+003,7.390781e-002
2.960678e+003,7.359042e-002
2.961161e+003,7.289621e-002
2.961643e+003,7.206599e-002
2.962125e+003,7.171538e-002
2.962607e+003,7.127511e-002
2.963089e+003,7.068587e-002
2.963571e+003,7.016125e-002
2.964053e+003,7.004888e-002
2.964535e+003,6.990232e-002
2.965018e+003,6.929574e-002
2.965500e+003,6.856280e-002
2.965982e+003,6.816954e-002
2.966464e+003,6.796522e-002
2.966946e+003,6.730183e-002
2.967428e+003,6.691130e-002
2.967910e+003,6.677256e-002
2.968392e+003,6.645593e-002
2.968875e+003,6.612168e-002
2.969357e+003,6.582935e-002
2.969839e+003,6.578077e-002
2.970321e+003,6.566440e-002
2.970803e+003,6.562778e-002
2.971285e+003,6.604976e-002
2.971767e+003,6.556293e-002
2.972249e+003,6.436066e-002
2.972731e+003,6.420133e-002
2.973214e+003,6.469087e-002
2.973696e+003,6.518161e-002
2.974178e+003,6.490224e-002
2.974660e+003,6.404752e-002
2.975142e+003,6.366596e-002
2.975624e+003,6.376583e-002
2.976106e+003,6.322938e-002
2.976588e+003,6.264521e-002
2.977071e+003,6.300722e-002
2.977552e+003,6.359871e-002
2.978035e+003,6.368694e-002
2.978517e+003,6.320539e-002
2.978999e+003,6.284556e-002
2.979481e+003,6.261961e-002
2.979963e+003,6.228649e-002
2.980445e+003,6.224997e-002
2.980927e+003,6.221563e-002
2.981409e+003,6.183079e-002
2.981892e+003,6.136663e-002
2.982374e+003,6.108440e-002
2.982856e+003,6.087621e-002
2.983338e+003,6.073835e-002
2.983820e+003,6.076671e-002
2.984302e+003,6.039011e-002
2.984784e+003,5.955649e-002
2.985266e+003,5.888316e-002
2.985749e+003,5.872189e-002
2.986231e+003,5.853474e-002
2.986713e+003,5.785943e-002
2.987195e+003,5.754023e-002
2.987677e+003,5.725956e-002
2.988159e+003,5.661164e-002
2.988641e+003,5.595420e-002
2.989123e+003,5.544753e-002
2.989605e+003,5.522133e-002
2.990088e+003,5.482068e-002
2.990570e+003,5.413520e-002
2.991052e+003,5.343327e-002
2.991534e+003,5.287051e-002
2.992016e+003,5.246016e-002
2.992498e+003,5.182216e-002
2.992980e+003,5.136909e-002
2.993462e+003,5.136671e-002
2.993945e+003,5.094504e-002
2.994427e+003,5.014383e-002
2.994909e+003,4.974368e-002
2.995391e+003,4.922682e-002
2.995873e+003,4.842819e-002
2.996355e+003,4.786473e-002
2.996837e+003,4.750448e-002
2.997319e+003,4.696288e-002
2.997802e+003,4.593697e-002
2.998284e+003,4.544151e-002
2.998766e+003,4.553651e-002
2.999248e+003,4.518226e-002
2.999730e+003,4.459299e-002
3.000212e+003,4.420613e-002
3.000694e+003,4.362822e-002
3.001176e+003,4.297748e-002
3.001658e+003,4.278657e-002
3.002141e+003,4.260737e-002
3.002623e+003,4.260017e-002
3.003105e+003,4.228092e-002
3.003587e+003,4.143691e-002
3.004069e+003,4.107925e-002
3.004551e+003,4.072003e-002
3.005033e+003,4.031796e-002
3.005515e+003,4.037115e-002
3.005998e+003,3.997386e-002
3.006479e+003,3.887953e-002
3.006962e+003,3.829271e-002
3.007444e+003,3.807371e-002
3.007926e+003,3.763541e-002
3.008408e+003,3.741433e-002
3.008890e+003,3.703251e-002
3.009372e+003,3.699433e-002
3.009854e+003,3.710667e-002
3.010336e+003,3.680027e-002
3.010819e+003,3.667154e-002
3.011301e+003,3.702230e-002
3.011783e+003,3.694466e-002
3.012265e+003,3.627365e-002
3.012747e+003,3.571667e-002
3.013229e+003,3.597652e-002
3.013711e+003,3.602735e-002
3.014193e+003,3.525084e-002
3.014676e+003,3.511186e-002
3.015158e+003,3.573199e-002
3.015640e+003,3.550782e-002
3.016122e+003,3.482697e-002
3.016604e+003,3.450596e-002
3.017086e+003,3.458733e-002
3.017568e+003,3.442457e-002
3.018050e+003,3.360727e-002
3.018532e+003,3.294444e-002
3.019015e+003,3.336262e-002
3.019497e+003,3.400784e-002
3.019979e+003,3.365500e-002
3.020461e+003,3.301823e-002
3.020943e+003,3.284809e-002
3.021425e+003,3.295124e-002
3.021907e+003,3.279059e-002
3.022389e+003,3.305055e-002
3.022872e+003,3.360509e-002
3.023354e+003,3.329993e-002
3.023836e+003,3.270695e-002
3.024318e+003,3.256717e-002
3.024800e+003,3.243491e-002
3.025282e+003,3.162448e-002
3.025764e+003,3.124298e-002
3.026246e+003,3.171476e-002
3.026729e+003,3.206682e-002
3.027211e+003,3.198863e-002
3.027693e+003,3.192515e-002
3.028175e+003,3.181418e-002
3.028657e+003,3.135761e-002
3.029139e+003,3.105310e-002
3.029621e+003,3.155653e-002
3.030103e+003,3.229276e-002
3.030585e+003,3.276164e-002
3.031068e+003,3.244908e-002
3.031550e+003,3.175582e-002
3.032032e+003,3.123091e-002
3.032514e+003,3.091365e-002
3.032996e+003,3.077203e-002
3.033478e+003,3.108343e-002
3.033960e+003,3.184506e-002
3.034442e+003,3.206568e-002
3.034925e+003,3.158218e-002
3.035406e+003,3.139487e-002
3.035889e+003,3.128215e-002
3.036371e+003,3.079305e-002
3.036853e+003,3.070037e-002
3.037335e+003,3.069706e-002
3.037817e+003,3.103737e-002
3.038299e+003,3.122123e-002
3.038781e+003,3.073679e-002
3.039263e+003,3.041626e-002
3.039746e+003,3.058471e-002
3.040228e+003,3.082137e-002
3.040710e+003,3.088554e-002
3.041192e+003,3.056896e-002
3.041674e+003,3.061749e-002
3.042156e+003,3.065749e-002
3.042638e+003,3.080870e-002
3.043120e+003,3.090678e-002
3.043603e+003,3.055083e-002
3.044085e+003,3.053593e-002
3.044567e+003,3.045276e-002
3.045049e+003,3.064252e-002
3.045531e+003,3.062886e-002
3.046013e+003,3.031730e-002
3.046495e+003,3.038566e-002
3.046977e+003,3.081400e-002
3.047459e+003,3.120966e-002
3.047942e+003,3.077157e-002
3.048424e+003,3.060469e-002
3.048906e+003,3.051101e-002
3.049388e+003,3.056714e-002
3.049870e+003,3.084040e-002
3.050352e+003,3.053270e-002
3.050834e+003,3.037550e-002
3.051316e+003,3.058218e-002
3.051799e+003,3.080767e-002
3.052281e+003,3.059818e-002
3.052763e+003,3.004079e-002
3.053245e+003,2.998114e-002
3.053727e+003,2.989981e-002
3.054209e+003,2.972123e-002
3.054691e+003,2.998025e-002
3.055173e+003,3.059711e-002
3.055656e+003,3.057596e-002
3.056138e+003,3.066382e-002
3.056620e+003,3.099022e-002
3.057102e+003,3.099136e-002
3.057584e+003,3.109521e-002
3.058066e+003,3.116419e-002
3.058548e+003,3.035077e-002
3.059030e+003,2.974962e-002
3.059512e+003,2.958164e-002
3.059995e+003,2.975544e-002
3.060477e+003,3.033510e-002
3.060959e+003,3.059455e-002
3.061441e+003,3.028664e-002
3.061923e+003,3.042038e-002
3.062405e+003,3.098645e-002
3.062887e+003,3.122796e-002
3.063369e+003,3.134201e-002
3.063852e+003,3.128062e-002
3.064333e+003,3.116295e-002
3.064816e+003,3.099531e-002
3.065298e+003,3.077552e-002
3.065780e+003,3.078907e-002
3.066262e+003,3.078939e-002
3.066744e+003,3.095108e-002
3.067226e+003,3.125242e-002
3.067708e+003,3.116145e-002
3.068190e+003,3.071285e-002
3.068673e+003,3.085128e-002
3.069155e+003,3.136388e-002
3.069637e+003,3.171341e-002
3.070119e+003,3.156355e-002
3.070601e+003,3.115056e-002
3.071083e+003,3.064461e-002
3.071565e+003,3.040606e-002
3.072047e+003,3.076467e-002
3.072530e+003,3.107837e-002
3.073012e+003,3.160895e-002
3.073494e+003,3.124594e-002
3.073976e+003,3.075855e-002
3.074458e+003,3.133389e-002
3.074940e+003,3.193267e-002
3.075422e+003,3.193075e-002
3.075904e+003,3.204823e-002
3.076386e+003,3.255896e-002
3.076869e+003,3.290252e-002
3.077351e+003,3.262321e-002
3.077833e+003,3.252625e-002
3.078315e+003,3.261414e-002
3.078797e+003,3.235736e-002
3.079279e+003,3.224726e-002
3.079761e+003,3.186410e-002
3.080243e+003,3.188935e-002
3.080726e+003,3.247547e-002
3.081208e+003,3.297140e-002
3.081690e+003,3.277626e-002
3.082172e+003,3.206097e-002
3.082654e+003,3.197404e-002
3.083136e+003,3.211755e-002
3.083618e+003,3.217449e-002
3.084100e+003,3.283311e-002
3.084583e+003,3.347455e-002
3.085065e+003,3.383724e-002
3.085547e+003,3.391404e-002
3.086029e+003,3.381292e-002
3.086511e+003,3.354459e-002
3.086993e+003,3.307690e-002
3.087475e+003,3.311916e-002
3.087957e+003,3.354925e-002
3.088439e+003,3.407486e-002
3.088922e+003,3.447425e-002
3.089404e+003,3.428363e-002
3.089886e+003,3.401265e-002
3.090368e+003,3.387285e-002
3.090850e+003,3.372407e-002
3.091332e+003,3.384197e-002
3.091814e+003,3.435370e-002
3.092296e+003,3.465752e-002
3.092779e+003,3.466832e-002
3.093260e+003,3.462561e-002
3.093743e+003,3.435811e-002
3.094225e+003,3.435459e-002
3.094707e+003,3.441108e-002
3.095189e+003,3.456544e-002
3.095671e+003,3.544590e-002
3.096153e+003,3.583166e-002
3.096635e+003,3.586109e-002
3.097117e+003,3.622510e-002
3.097600e+003,3.587707e-002
3.098082e+003,3.567667e-002
3.098564e+003,3.606687e-002
3.099046e+003,3.617295e-002
3.099528e+003,3.645801e-002
3.100010e+003,3.690396e-002
3.100492e+003,3.647228e-002
3.100974e+003,3.596158e-002
3.101457e+003,3.597396e-002
3.101939e+003,3.635010e-002
3.102421e+003,3.655456e-002
3.102903e+003,3.657089e-002
3.103385e+003,3.712013e-002
3.103867e+003,3.724123e-002
3.104349e+003,3.722625e-002
3.104831e+003,3.720636e-002
3.105313e+003,3.766501e-002
3.105796e+003,3.798243e-002
3.106278e+003,3.748960e-002
3.106760e+003,3.751995e-002
3.107242e+003,3.812429e-002
3.107724e+003,3.812154e-002
3.108206e+003,3.804095e-002
3.108688e+003,3.850739e-002
3.109170e+003,3.879333e-002
3.109653e+003,3.893527e-002
3.110135e+003,3.905561e-002
3.110617e+003,3.918291e-002
3.111099e+003,3.944429e-002
3.111581e+003,3.982995e-002
3.112063e+003,4.001470e-002
3.112545e+003,3.942753e-002
3.113027e+003,3.916960e-002
3.113510e+003,3.916452e-002
3.113992e+003,3.930792e-002
3.114474e+003,4.053335e-002
3.114956e+003,4.104491e-002
3.115438e+003,4.075075e-002
3.115920e+003,4.080978e-002
3.116402e+003,4.108133e-002
3.116884e+003,4.129084e-002
3.117366e+003,4.165713e-002
3.117849e+003,4.203209e-002
3.118331e+003,4.205856e-002
3.118813e+003,4.164247e-002
3.119295e+003,4.143480e-002
3.119777e+003,4.151667e-002
3.120259e+003,4.149207e-002
3.120741e+003,4.137316e-002
3.121223e+003,4.182310e-002
3.121706e+003,4.231237e-002
3.122188e+003,4.292294e-002
3.122670e+003,4.347892e-002
3.123152e+003,4.343692e-002
3.123634e+003,4.354591e-002
3.124116e+003,4.382790e-002
3.124598e+003,4.405880e-002
3.125080e+003,4.380961e-002
3.125563e+003,4.360657e-002
3.126044e+003,4.370993e-002
3.126527e+003,4.423240e-002
3.127009e+003,4.469181e-002
3.127491e+003,4.500471e-002
3.127973e+003,4.528415e-002
3.128455e+003,4.548474e-002
3.128937e+003,4.534649e-002
3.129419e+003,4.530581e-002
3.129901e+003,4.551682e-002
3.130384e+003,4.568129e-002
