3.606715e+003,2.384398e-003
3.607197e+003,2.433109e-003
3.607679e+003,2.653445e-003
3.608161e+003,2.820296e-003
3.608643e+003,3.061683e-003
3.609125e+003,2.523450e-003
3.609608e+003,1.629071e-003
3.610090e+003,1.370563e-003
3.610572e+003,1.545966e-003
3.611054e+003,1.830432e-003
3.611536e+003,1.465237e-003
3.612018e+003,1.711561e-003
3.612500e+003,2.221478e-003
3.612982e+003,2.799086e-003
3.613464e+003,3.108001e-003
3.613947e+003,3.311418e-003
3.614429e+003,3.251257e-003
3.614911e+003,2.607609e-003
3.615393e+003,1.602964e-003
3.615875e+003,1.118487e-003
3.616357e+003,1.655546e-003
3.616839e+003,2.066808e-003
3.617321e+003,1.250455e-003
3.617803e+003,1.054179e-003
3.618286e+003,1.957058e-003
3.618768e+003,2.612809e-003
3.619250e+003,2.377035e-003
3.619732e+003,1.999797e-003
3.620214e+003,2.666880e-003
3.620696e+003,3.289649e-003
3.621178e+003,3.079969e-003
3.621660e+003,2.478860e-003
3.622143e+003,2.393360e-003
3.622625e+003,2.696119e-003
3.623107e+003,2.334992e-003
3.623589e+003,1.608851e-003
3.624071e+003,1.702346e-003
3.624553e+003,2.244724e-003
3.625035e+003,2.577010e-003
3.625517e+003,2.292521e-003
3.626000e+003,2.148049e-003
3.626482e+003,2.213784e-003
3.626964e+003,1.344870e-003
3.627446e+003,8.268513e-004
3.627928e+003,1.478037e-003
3.628410e+003,2.995552e-003
3.628892e+003,4.312564e-003
3.629374e+003,4.249688e-003
3.629856e+003,3.885965e-003
3.630339e+003,2.865587e-003
3.630821e+003,2.233401e-003
3.631303e+003,2.071403e-003
3.631785e+003,2.118681e-003
3.632267e+003,2.504954e-003
3.632749e+003,3.362804e-003
3.633231e+003,3.614516e-003
3.633713e+003,2.931065e-003
3.634196e+003,2.723658e-003
3.634677e+003,3.456578e-003
3.635160e+003,3.716632e-003
3.635642e+003,3.114708e-003
3.636124e+003,2.647478e-003
3.636606e+003,3.018673e-003
3.637088e+003,3.546363e-003
3.637570e+003,3.361535e-003
3.638052e+003,2.981272e-003
3.638534e+003,3.409788e-003
3.639017e+003,3.794104e-003
3.639499e+003,3.516499e-003
3.639981e+003,3.465061e-003
3.640463e+003,3.828098e-003
3.640945e+003,3.662029e-003
3.641427e+003,3.086443e-003
3.641909e+003,3.133297e-003
3.642391e+003,3.665738e-003
3.642874e+003,4.022856e-003
3.643356e+003,4.429539e-003
3.643838e+003,4.491972e-003
3.644320e+003,4.104229e-003
3.644802e+003,4.151930e-003
3.645284e+003,4.238279e-003
3.645766e+003,4.736802e-003
3.646248e+003,5.479136e-003
3.646730e+003,5.216046e-003
3.647213e+003,3.965874e-003
3.647695e+003,3.646057e-003
3.648177e+003,4.252633e-003
3.648659e+003,4.367550e-003
3.649141e+003,2.841507e-003
3.649623e+003,3.821513e-003
3.650105e+003,5.307370e-003
3.650587e+003,5.653991e-003
3.651070e+003,5.152235e-003
3.651552e+003,4.758576e-003
3.652034e+003,4.514470e-003
3.652516e+003,4.488925e-003
3.652998e+003,4.985558e-003
3.653480e+003,5.149519e-003
3.653962e+003,5.074219e-003
3.654444e+003,5.618511e-003
3.654927e+003,5.900217e-003
3.655409e+003,5.609213e-003
3.655891e+003,5.590720e-003
3.656373e+003,5.701425e-003
3.656855e+003,6.340231e-003
3.657337e+003,6.357076e-003
3.657819e+003,5.879931e-003
3.658301e+003,4.913068e-003
3.658783e+003,4.169660e-003
3.659266e+003,4.638465e-003
3.659748e+003,5.691488e-003
3.660230e+003,6.289903e-003
3.660712e+003,6.800886e-003
3.661194e+003,6.936847e-003
3.661676e+003,6.425470e-003
3.662158e+003,6.448539e-003
3.662640e+003,6.977587e-003
3.663123e+003,6.389355e-003
3.663604e+003,5.883155e-003
3.664087e+003,6.025213e-003
3.664569e+003,5.811925e-003
3.665051e+003,6.322043e-003
3.665533e+003,7.267656e-003
3.666015e+003,7.245149e-003
3.666497e+003,6.513685e-003
3.666979e+003,5.885942e-003
3.667461e+003,5.909453e-003
3.667944e+003,6.537229e-003
3.668426e+003,7.039849e-003
3.668908e+003,8.045350e-003
3.669390e+003,8.201590e-003
3.669872e+003,8.020002e-003
3.670354e+003,8.842328e-003
3.670836e+003,8.836004e-003
3.671318e+003,8.168366e-003
3.671801e+003,7.017926e-003
3.672283e+003,6.075813e-003
3.672765e+003,6.323690e-003
3.673247e+003,6.906379e-003
3.673729e+003,5.942539e-003
3.674211e+003,4.404769e-003
3.674693e+003,4.344892e-003
3.675175e+003,5.847219e-003
3.675657e+003,7.102523e-003
3.676140e+003,7.468514e-003
3.676622e+003,7.873747e-003
3.677104e+003,7.810725e-003
3.677586e+003,7.327937e-003
3.678068e+003,6.710593e-003
3.678550e+003,6.505612e-003
3.679032e+003,6.497405e-003
3.679514e+003,6.874735e-003
3.679997e+003,7.599593e-003
3.680479e+003,8.038904e-003
3.680961e+003,7.964416e-003
3.681443e+003,8.280102e-003
3.681925e+003,7.936711e-003
3.682407e+003,6.949574e-003
3.682889e+003,7.206002e-003
3.683371e+003,8.165935e-003
3.683854e+003,8.711853e-003
3.684336e+003,8.812436e-003
3.684818e+003,8.418927e-003
3.685300e+003,7.578621e-003
3.685782e+003,6.801962e-003
3.686264e+003,6.945904e-003
3.686746e+003,7.441143e-003
3.687228e+003,8.663345e-003
3.687710e+003,9.565230e-003
3.688193e+003,8.684100e-003
3.688675e+003,8.847536e-003
3.689157e+003,8.713002e-003
3.689639e+003,8.132477e-003
3.690121e+003,8.285202e-003
3.690603e+003,8.376025e-003
3.691085e+003,7.102995e-003
3.691567e+003,6.737178e-003
3.692050e+003,6.928767e-003
3.692531e+003,6.479446e-003
3.693014e+003,6.538440e-003
3.693496e+003,6.774331e-003
3.693978e+003,6.481766e-003
3.694460e+003,6.652383e-003
3.694942e+003,6.805160e-003
3.695424e+003,6.927151e-003
3.695906e+003,7.360625e-003
3.696388e+003,7.828976e-003
3.696871e+003,7.659819e-003
3.697353e+003,6.745995e-003
3.697835e+003,6.649624e-003
3.698317e+003,6.795601e-003
3.698799e+003,6.265363e-003
3.699281e+003,6.125377e-003
3.699763e+003,7.034865e-003
3.700245e+003,7.922809e-003
3.700728e+003,7.937824e-003
3.701210e+003,7.417212e-003
3.701692e+003,6.867935e-003
3.702174e+003,6.509076e-003
3.702656e+003,6.093521e-003
3.703138e+003,5.872508e-003
3.703620e+003,6.357143e-003
3.704102e+003,7.182825e-003
3.704584e+003,6.704200e-003
3.705067e+003,5.971831e-003
3.705549e+003,5.824283e-003
3.706031e+003,5.588068e-003
3.706513e+003,5.676885e-003
3.706995e+003,6.157941e-003
3.707477e+003,6.494614e-003
3.707959e+003,6.793481e-003
3.708441e+003,7.679042e-003
3.708924e+003,7.421122e-003
3.709406e+003,6.464917e-003
3.709888e+003,5.993801e-003
3.710370e+003,5.627305e-003
3.710852e+003,5.632508e-003
3.711334e+003,4.731845e-003
3.711816e+003,3.584514e-003
3.712298e+003,4.476840e-003
3.712781e+003,4.998362e-003
3.713263e+003,4.615023e-003
3.713745e+003,4.937130e-003
3.714227e+003,5.498027e-003
3.714709e+003,5.206958e-003
3.715191e+003,5.170207e-003
3.715673e+003,5.359027e-003
3.716155e+003,5.291069e-003
3.716637e+003,4.977280e-003
3.717120e+003,4.698148e-003
3.717602e+003,4.420668e-003
3.718084e+003,4.671186e-003
3.718566e+003,5.192002e-003
3.719048e+003,5.481015e-003
3.719530e+003,5.284126e-003
3.720012e+003,5.379020e-003
3.720494e+003,5.943479e-003
3.720977e+003,5.451689e-003
3.721458e+003,4.604541e-003
3.721941e+003,5.111733e-003
3.722423e+003,6.019300e-003
3.722905e+003,5.610288e-003
3.723387e+003,4.474764e-003
3.723869e+003,4.051116e-003
3.724351e+003,4.209706e-003
3.724833e+003,4.583980e-003
3.725315e+003,4.830471e-003
3.725798e+003,4.946077e-003
3.726280e+003,4.686593e-003
3.726762e+003,4.234297e-003
3.727244e+003,4.135103e-003
3.727726e+003,4.433488e-003
3.728208e+003,3.880214e-003
3.728690e+003,3.196345e-003
3.729172e+003,3.466898e-003
3.729655e+003,4.126573e-003
3.730137e+003,4.282748e-003
3.730619e+003,4.007908e-003
3.731101e+003,4.255176e-003
3.731583e+003,3.841569e-003
3.732065e+003,2.492690e-003
3.732547e+003,1.656245e-003
3.733029e+003,2.067541e-003
3.733511e+003,2.581476e-003
3.733994e+003,1.972202e-003
3.734476e+003,1.402606e-003
3.734958e+003,2.680449e-003
3.735440e+003,4.902311e-003
3.735922e+003,4.704378e-003
3.736404e+003,3.356393e-003
3.736886e+003,2.596809e-003
3.737368e+003,2.865387e-003
3.737851e+003,3.515264e-003
3.738333e+003,3.372154e-003
3.738815e+003,3.123285e-003
3.739297e+003,3.747947e-003
3.739779e+003,4.492173e-003
3.740261e+003,5.022260e-003
3.740743e+003,4.635652e-003
3.741225e+003,3.138938e-003
3.741708e+003,2.565777e-003
3.742190e+003,2.398158e-003
3.742672e+003,2.074898e-003
3.743154e+003,1.092975e-003
3.743636e+003,1.310505e-003
3.744118e+003,3.858117e-003
3.744600e+003,3.842806e-003
3.745082e+003,4.149019e-003
3.745564e+003,4.140288e-003
3.746047e+003,3.958384e-003
3.746529e+003,3.766696e-003
3.747011e+003,2.845543e-003
3.747493e+003,2.244125e-003
3.747975e+003,2.867255e-003
3.748457e+003,2.814293e-003
3.748939e+003,1.970372e-003
3.749421e+003,2.048265e-003
3.749904e+003,3.139071e-003
3.750385e+003,3.369649e-003
3.750868e+003,2.650178e-003
3.751350e+003,2.248721e-003
3.751832e+003,3.455041e-003
3.752314e+003,4.822664e-003
3.752796e+003,5.423976e-003
3.753278e+003,4.174209e-003
3.753760e+003,2.727393e-003
3.754242e+003,2.203394e-003
3.754725e+003,2.154042e-003
3.755207e+003,3.086176e-003
3.755689e+003,3.614215e-003
3.756171e+003,2.513085e-003
3.756653e+003,1.721740e-003
3.757135e+003,1.936023e-003
3.757617e+003,2.543180e-003
3.758099e+003,3.118113e-003
3.758582e+003,2.546013e-003
3.759064e+003,2.594909e-003
3.759546e+003,3.036957e-003
3.760028e+003,2.700920e-003
3.760510e+003,2.141189e-003
3.760992e+003,1.402141e-003
3.761474e+003,1.358498e-003
3.761956e+003,2.354614e-003
3.762438e+003,2.815593e-003
3.762921e+003,2.403655e-003
3.763403e+003,2.231069e-003
3.763885e+003,2.413384e-003
3.764367e+003,3.176652e-003
3.764849e+003,3.376929e-003
3.765331e+003,2.842107e-003
3.765813e+003,2.592809e-003
3.766295e+003,2.275467e-003
3.766778e+003,2.070404e-003
3.767260e+003,1.975664e-003
3.767742e+003,1.710795e-003
3.768224e+003,1.072945e-003
3.768706e+003,7.415762e-004
3.769188e+003,1.412579e-003
3.769670e+003,2.128137e-003
3.770152e+003,2.156606e-003
3.770635e+003,1.997966e-003
3.771117e+003,1.637685e-003
3.771599e+003,1.408025e-003
3.772081e+003,1.699485e-003
3.772563e+003,1.382130e-003
3.773045e+003,1.039498e-003
3.773527e+003,1.430896e-003
3.774009e+003,1.597344e-003
3.774491e+003,1.242945e-003
3.774974e+003,1.465503e-003
3.775456e+003,1.895554e-003
3.775938e+003,1.868067e-003
3.776420e+003,1.760429e-003
3.776902e+003,1.818188e-003
3.777384e+003,1.735745e-003
3.777866e+003,1.489175e-003
3.778348e+003,1.535226e-003
3.778831e+003,1.597976e-003
3.779313e+003,1.875022e-003
3.779795e+003,1.614771e-003
3.780277e+003,7.331126e-004
3.780759e+003,5.113272e-004
3.781241e+003,1.243643e-003
3.781723e+003,1.793433e-003
3.782205e+003,1.295683e-003
3.782688e+003,7.197041e-004
3.783169e+003,1.003098e-003
3.783652e+003,7.282337e-004
3.784134e+003,2.549418e-004
3.784616e+003,8.878721e-004
3.785098e+003,1.629969e-003
3.785580e+003,1.407194e-003
3.786062e+003,1.268665e-003
3.786544e+003,1.915888e-003
3.787026e+003,2.068207e-003
3.787509e+003,1.448914e-003
3.787991e+003,1.080386e-003
3.788473e+003,9.250930e-004
3.788955e+003,7.976056e-004
3.789437e+003,4.619684e-004
3.789919e+003,6.960077e-004
3.790401e+003,1.343075e-003
3.790883e+003,1.381333e-003
3.791365e+003,7.921285e-004
3.791848e+003,5.638102e-004
3.792330e+003,4.789515e-004
3.792812e+003,4.068777e-004
3.793294e+003,1.490040e-003
3.793776e+003,2.551845e-003
3.794258e+003,2.986944e-003
3.794740e+003,2.877962e-003
3.795222e+003,2.371771e-003
3.795705e+003,2.032918e-003
3.796187e+003,2.408286e-003
3.796669e+003,2.835270e-003
3.797151e+003,2.341222e-003
3.797633e+003,1.892493e-003
3.798115e+003,1.632630e-003
3.798597e+003,1.352083e-003
3.799079e+003,1.346765e-003
3.799562e+003,8.903290e-004
3.800044e+003,-3.670032e-004
3.800526e+003,-7.030981e-004
3.801008e+003,1.267893e-004
3.801490e+003,1.286809e-003
3.801972e+003,1.694296e-003
3.802454e+003,1.384623e-003
3.802936e+003,1.561894e-003
3.803418e+003,1.443296e-003
3.803901e+003,7.779879e-004
3.804383e+003,2.449296e-004
3.804865e+003,-2.149536e-004
3.805347e+003,-3.975921e-004
3.805829e+003,-4.534676e-004
3.806311e+003,-2.095222e-004
3.806793e+003,-2.819123e-004
3.807275e+003,2.385643e-004
3.807758e+003,8.639342e-004
3.808240e+003,1.044480e-003
3.808722e+003,1.013393e-003
3.809204e+003,7.968753e-004
3.809686e+003,4.103601e-004
3.810168e+003,5.267198e-004
3.810650e+003,5.452977e-004
3.811132e+003,6.633196e-004
3.811615e+003,7.302251e-004
3.812096e+003,6.269176e-004
3.812579e+003,7.382239e-004
3.813061e+003,1.160113e-003
3.813543e+003,1.253180e-003
3.814025e+003,5.990788e-004
3.814507e+003,-2.456194e-004
3.814989e+003,7.825686e-004
3.815471e+003,2.495656e-003
3.815953e+003,1.626012e-003
3.816436e+003,8.384374e-004
3.816918e+003,8.245939e-004
3.817400e+003,7.866182e-004
3.817882e+003,8.184526e-004
3.818364e+003,5.055883e-004
3.818846e+003,-1.121774e-004
3.819328e+003,2.342877e-004
3.819810e+003,8.306358e-004
3.820292e+003,-2.536002e-004
3.820775e+003,-2.177686e-004
3.821257e+003,7.665363e-004
3.821739e+003,8.662582e-004
3.822221e+003,9.061334e-004
3.822703e+003,9.495655e-004
3.823185e+003,4.163962e-004
3.823667e+003,-5.780361e-004
3.824149e+003,-2.212128e-004
3.824632e+003,2.109825e-004
3.825114e+003,-3.507478e-004
3.825596e+003,5.143791e-004
3.826078e+003,1.459852e-003
3.826560e+003,9.966881e-004
3.827042e+003,3.516614e-004
3.827524e+003,5.970217e-004
3.828006e+003,1.055640e-003
3.828489e+003,1.244374e-003
3.828971e+003,1.309973e-003
3.829453e+003,5.746592e-004
3.829935e+003,-1.004177e-004
3.830417e+003,7.945185e-004
3.830899e+003,1.293389e-003
3.831381e+003,9.471414e-004
3.831863e+003,1.379571e-003
3.832345e+003,1.395460e-003
3.832828e+003,1.032855e-003
3.833310e+003,9.787882e-004
3.833792e+003,8.995261e-004
3.834274e+003,1.060290e-003
3.834756e+003,8.323953e-004
3.835238e+003,6.699566e-004
3.835720e+003,5.012427e-004
3.836202e+003,4.014719e-004
3.836685e+003,2.673414e-004
3.837167e+003,-9.338060e-004
3.837649e+003,-5.067213e-004
3.838131e+003,1.458588e-003
3.838613e+003,1.701548e-003
3.839095e+003,9.731096e-004
3.839577e+003,4.773261e-004
3.840059e+003,5.602602e-004
3.840542e+003,1.427638e-003
3.841023e+003,1.900579e-003
3.841506e+003,9.012526e-004
3.841988e+003,-7.590667e-004
3.842470e+003,-1.262558e-003
3.842952e+003,-7.093172e-004
3.843434e+003,3.338212e-004
3.843916e+003,1.097393e-003
3.844398e+003,1.236665e-003
3.844880e+003,3.500696e-004
3.845363e+003,-5.375652e-004
3.845845e+003,-5.903785e-004
3.846327e+003,-1.751112e-004
3.846809e+003,3.644948e-004
3.847291e+003,6.542603e-004
3.847773e+003,8.505548e-004
3.848255e+003,7.889086e-004
3.848737e+003,8.510196e-004
3.849219e+003,1.170445e-003
3.849702e+003,7.667354e-004
3.850184e+003,2.611416e-004
3.850666e+003,-2.670521e-005
3.851148e+003,6.920917e-004
3.851630e+003,1.838052e-003
3.852112e+003,2.106661e-003
3.852594e+003,1.036775e-003
3.853076e+003,1.479355e-004
3.853559e+003,1.584940e-003
3.854041e+003,-1.906114e-004
3.854523e+003,2.531514e-005
3.855005e+003,9.049714e-004
3.855487e+003,8.850499e-004
3.855969e+003,6.200158e-004
3.856451e+003,4.953381e-004
3.856933e+003,1.414391e-004
3.857416e+003,1.406105e-004
3.857898e+003,2.490074e-004
3.858380e+003,-1.664998e-004
3.858862e+003,-6.009006e-004
3.859344e+003,-1.062005e-003
3.859826e+003,-1.074763e-003
3.860308e+003,9.749128e-005
3.860790e+003,9.716484e-004
3.861272e+003,1.184433e-003
3.861755e+003,1.343474e-003
3.862237e+003,9.578340e-004
3.862719e+003,5.214119e-004
3.863201e+003,9.648740e-004
3.863683e+003,1.155761e-003
3.864165e+003,2.286255e-006
3.864647e+003,-6.115880e-004
3.865129e+003,4.031964e-004
3.865612e+003,1.185330e-003
3.866094e+003,8.116473e-004
3.866576e+003,4.822354e-004
3.867058e+003,1.549624e-004
3.867540e+003,-1.615647e-004
3.868022e+003,2.325970e-004
3.868504e+003,7.568774e-004
3.868986e+003,7.977716e-004
3.869469e+003,1.196792e-003
3.869950e+003,1.411382e-003
3.870433e+003,1.501178e-003
3.870915e+003,1.359860e-003
3.871397e+003,2.813328e-004
3.871879e+003,-5.723446e-004
3.872361e+003,-6.990623e-004
3.872843e+003,-6.369322e-004
3.873325e+003,-7.583720e-005
3.873807e+003,3.616761e-004
3.874290e+003,1.434941e-004
3.874772e+003,1.445547e-004
3.875254e+003,6.666049e-004
3.875736e+003,5.071142e-004
3.876218e+003,-3.730615e-004
3.876700e+003,-2.948919e-006
3.877182e+003,6.561850e-004
3.877664e+003,3.830990e-004
3.878146e+003,-6.271821e-005
3.878629e+003,-9.617746e-005
3.879111e+003,2.251379e-004
3.879593e+003,4.334438e-004
3.880075e+003,1.507362e-003
3.880557e+003,1.668152e-003
3.881039e+003,6.236658e-004
3.881521e+003,6.425165e-005
3.882003e+003,4.338750e-004
3.882486e+003,1.291094e-004
3.882968e+003,-1.211049e-003
3.883450e+003,-9.450472e-004
3.883932e+003,3.495782e-005
3.884414e+003,1.417374e-004
3.884896e+003,-2.569778e-004
3.885378e+003,1.365668e-004
3.885860e+003,1.278834e-003
3.886343e+003,2.020135e-003
3.886825e+003,1.269695e-003
3.887307e+003,2.026619e-004
3.887789e+003,-2.175367e-004
3.888271e+003,5.788902e-005
3.888753e+003,8.754547e-004
3.889235e+003,7.963110e-004
3.889717e+003,-4.101051e-004
3.890199e+003,-1.061311e-003
3.890682e+003,1.745189e-004
3.891164e+003,8.028836e-004
3.891646e+003,5.565113e-004
3.892128e+003,4.373575e-004
3.892610e+003,1.946730e-004
3.893092e+003,2.032586e-004
3.893574e+003,2.114798e-004
3.894056e+003,4.611060e-004
3.894539e+003,9.490010e-004
3.895021e+003,8.440810e-004
3.895503e+003,1.147422e-003
3.895985e+003,1.579719e-003
3.896467e+003,1.224669e-003
3.896949e+003,1.180726e-004
3.897431e+003,-1.676590e-004
3.897913e+003,-2.087439e-006
3.898396e+003,-2.837004e-004
3.898877e+003,7.885973e-006
3.899360e+003,9.295092e-004
3.899842e+003,1.066103e-003
3.900324e+003,5.374684e-004
3.900806e+003,9.407772e-005
3.901288e+003,-6.536731e-004
3.901770e+003,-8.165162e-004
3.902252e+003,4.164294e-004
3.902734e+003,6.696248e-004
3.903217e+003,-7.444581e-005
3.903699e+003,-8.133082e-004
3.904181e+003,-1.174305e-003
3.904663e+003,-6.813969e-004
3.905145e+003,-2.753228e-004
3.905627e+003,1.971591e-004
3.906109e+003,6.602335e-004
3.906591e+003,6.595034e-004
3.907073e+003,4.235933e-004
3.907556e+003,1.766403e-004
3.908038e+003,1.458805e-004
3.908520e+003,1.570175e-004
3.909002e+003,2.510629e-004
3.909484e+003,1.259276e-004
3.909966e+003,-3.043951e-004
3.910448e+003,4.914056e-005
3.910930e+003,7.738387e-004
3.911413e+003,1.031295e-003
3.911895e+003,9.222041e-004
3.912377e+003,2.777189e-004
3.912859e+003,-4.501907e-004
3.913341e+003,-5.845879e-004
3.913823e+003,-3.894485e-004
3.914305e+003,-3.484303e-004
3.914787e+003,-3.354189e-004
3.915270e+003,-5.648986e-005
3.915752e+003,1.820434e-004
3.916234e+003,4.777242e-004
3.916716e+003,2.791777e-004
3.917198e+003,1.891995e-005
3.917680e+003,-9.641898e-006
3.918162e+003,-1.281104e-004
3.918644e+003,5.053892e-004
3.919126e+003,1.165661e-003
3.919609e+003,1.045543e-003
3.920091e+003,9.413967e-004
3.920573e+003,3.361755e-004
3.921055e+003,-6.883440e-004
3.921537e+003,-6.701157e-004
3.922019e+003,-2.846275e-004
3.922501e+003,-7.673356e-004
3.922983e+003,-8.277935e-004
3.923466e+003,-2.061111e-004
3.923948e+003,4.442896e-004
3.924430e+003,1.034483e-003
3.924912e+003,7.455259e-004
3.925394e+003,2.083305e-004
3.925876e+003,-1.053650e-005
3.926358e+003,-2.422085e-004
3.926840e+003,-4.757760e-004
3.927323e+003,-5.481879e-004
3.927804e+003,-1.846499e-004
3.928287e+003,-3.741540e-004
3.928769e+003,-6.294879e-004
3.929251e+003,-1.944533e-004
3.929733e+003,-4.767727e-005
3.930215e+003,-3.370412e-004
3.930697e+003,-5.566264e-004
3.931179e+003,2.281215e-004
3.931661e+003,1.216761e-003
